seg_id,long,lat,pos_x,pos_y,index,speed,time,usage_type,terrain
rail_439,108.771286336455,18.4969480203827,6693,8410,59092078,80,0.00637293827674052,both,4
rail_439,108.776034019545,18.492293531521,6694,8411,59100908,120,0.0042486279695434,both,0
rail_439,108.78072307215,18.4923508974323,6695,8411,59109737,80,0.0063729419024067,both,4
rail_439,108.785470089402,18.4876958681635,6696,8412,59118567,80,0.00637294558369012,both,4
rail_439,108.790158929147,18.487752792118,6697,8412,59127396,80,0.00637294553213567,both,4
rail_439,108.794905280579,18.4830972224679,6698,8413,59136226,120,0.00424863281142435,both,0
rail_439,108.799593907399,18.4831537044893,6699,8413,59145055,120,0.00424863277728696,both,0
rail_439,108.804282539571,18.4832099663264,6700,8413,59153884,120,0.00424863274328418,both,0
rail_439,108.809028006858,18.4785536345957,6701,8414,59162714,80,0.00637295280379924,both,4
rail_439,108.813773026705,18.4738969842601,6702,8415,59171544,120,0.00424863766415479,both,0
rail_439,108.818461227478,18.4739525824866,6703,8415,59180373,120,0.0042486376304892,both,0
rail_439,108.823149433519,18.47400796054,6704,8415,59189202,80,0.00637295639543913,both,4
rail_439,108.827837644806,18.4740631184201,6705,8415,59198031,80,0.00637295634533931,both,4
rail_439,108.832581562088,18.4694054844085,6706,8416,59206861,80,0.0063729600417979,both,4
rail_439,108.837325032007,18.4647475318194,6707,8417,59215691,80,0.00637296374184768,both,4
rail_439,108.842012811656,18.4648020261841,6708,8417,59224520,80,0.00637296369224814,both,4
rail_439,108.846755615823,18.46014353336,6709,8418,59233350,80,0.00637296739603496,both,4
rail_439,108.85149797271,18.4554847219608,6710,8419,59242180,80,0.00637297110340225,both,4
rail_439,108.85623988236,18.4508255919818,6711,8420,59251010,80,0.00637297481435439,both,4
rail_439,108.860981344815,18.446166143418,6712,8421,59259840,80,0.00637297852890774,both,4
rail_439,108.865722360115,18.4415063762645,6713,8422,59268670,120,0.00424865483137216,both,0
rail_439,108.870462928303,18.4368462905165,6714,8423,59277500,120,0.00424865731253127,both,0
rail_439,108.87520304942,18.432185886169,6715,8424,59286330,120,0.00424865979608315,both,0
rail_439,108.879942723508,18.4275251632172,6716,8425,59295160,120,0.00424866228203429,both,0
rail_439,108.884681950608,18.422864121656,6717,8426,59303990,120,0.0042486647703911,both,0
rail_439,108.889420730762,18.4182027614806,6718,8427,59312820,120,0.0042486672611537,both,0
rail_439,108.894159064012,18.413541082686,6719,8428,59321650,120,0.00424866975431224,both,0
rail_439,108.8988969504,18.4088790852672,6720,8429,59330480,120,0.0042486722498876,both,0
rail_439,108.903582113679,18.4089307005202,6721,8429,59339309,120,0.00424867221817925,both,0
rail_439,108.908319334779,18.4042681629728,6722,8430,59348139,120,0.00424867471626794,both,0
rail_439,108.913056109098,18.3996053068036,6723,8431,59356969,120,0.00424867721675677,both,0
rail_439,108.917792436678,18.3949421320074,6724,8432,59365799,120,0.00424867971965285,both,0
rail_439,108.92247694937,18.3949928627239,6725,8432,59374628,120,0.00424867968840248,both,0
rail_439,108.927212611762,18.3903291478389,6726,8433,59383458,120,0.00424868219382268,both,0
rail_439,108.931947827497,18.3856651143292,6727,8434,59392288,120,0.00424868470165616,both,0
rail_439,108.936682596618,18.3810007621898,6728,8435,59401118,120,0.00424868721190613,both,0
rail_439,108.941416919166,18.3763360914156,6729,8436,59409948,120,0.00424868972456685,both,0
rail_439,108.946150795183,18.3716711020015,6730,8437,59418778,120,0.00424869223965507,both,0
rail_439,108.95088422471,18.3670057939426,6731,8438,59427608,120,0.00424869475716179,both,0
rail_439,108.955617207789,18.3623401672335,6732,8439,59436438,120,0.00424869727709135,both,0
rail_439,108.960349744462,18.3576742218694,6733,8440,59445268,120,0.00424869979943639,both,0
rail_439,108.96508183477,18.3530079578451,6734,8441,59454098,120,0.00424870232422027,both,0
rail_439,108.969813478755,18.3483413751555,6735,8442,59462928,120,0.00424870485141976,both,0
rail_439,108.974544676459,18.3436744737954,6736,8443,59471758,120,0.00424870738105303,both,0
rail_439,108.979275427923,18.3390072537597,6737,8444,59480588,120,0.00424870991312064,both,0
rail_439,108.98400573319,18.3343397150432,6738,8445,59489418,120,0.00424871244761299,both,0
rail_439,108.9887355923,18.3296718576408,6739,8446,59498248,120,0.00424871498454173,both,0
rail_439,108.993465005295,18.3250036815474,6740,8447,59507078,120,0.00424871752390173,both,0
rail_439,108.998193972217,18.3203351867576,6741,8448,59515908,120,0.00424872006569593,both,0
rail_439,109.002874993387,18.3203821556463,6742,8448,59524737,120,0.00424872003629419,both,0
rail_439,109.007603295751,18.3157131208991,6743,8449,59533567,120,0.0042487225806444,both,0
rail_439,109.012284102805,18.3157596485555,6744,8449,59542396,120,0.00424872255147939,both,0
rail_439,109.016964914248,18.3158059562354,6745,8449,59551225,120,0.00424872252246073,both,0
rail_439,109.021645730059,18.3158520439386,6746,8449,59560054,120,0.00424872249358641,both,0
rail_439,109.026326550219,18.3158979116649,6747,8449,59568883,120,0.00424872246484125,both,0
rail_439,109.031007374705,18.3159435594142,6748,8449,59577712,120,0.00424872243623285,both,0
rail_439,109.035688203498,18.3159889871863,6749,8449,59586541,120,0.00424872240776694,both,0
rail_439,109.040369036576,18.3160341949811,6750,8449,59595370,120,0.00424872237943756,both,0
rail_439,109.045049873918,18.3160791827983,6751,8449,59604199,120,0.00424872235125297,both,0
rail_439,109.049730715505,18.3161239506377,6752,8449,59613028,120,0.00424872232320095,both,0
rail_439,109.054411561314,18.3161684984993,6753,8449,59621857,120,0.00424872229528795,both,0
rail_439,109.059092411326,18.3162128263829,6754,8449,59630686,120,0.00424872226751605,both,0
rail_439,109.063773265519,18.3162569342881,6755,8449,59639515,120,0.0042487222398744,both,0
rail_439,109.068454123873,18.316300822215,6756,8449,59648344,120,0.00424872221237291,both,0
rail_439,109.073134986366,18.3163444901634,6757,8449,59657173,120,0.00424872218501537,both,0
rail_439,109.077815852979,18.316387938133,6758,8449,59666002,120,0.00424872215779717,both,0
rail_439,109.08249672369,18.3164311661237,6759,8449,59674831,120,0.00424872213070885,both,0
rail_439,109.087177598478,18.3164741741353,6760,8449,59683660,120,0.00424872210375356,both,0
rail_439,109.091858477323,18.3165169621678,6761,8449,59692489,120,0.00424872207695144,both,0
rail_439,109.096539360204,18.3165595302208,6762,8449,59701318,120,0.00424872205028274,both,0
rail_439,109.1012202471,18.3166018782943,6763,8449,59710147,120,0.00424872202374514,both,0
rail_439,109.10590113799,18.3166440063881,6764,8449,59718976,120,0.00424872199735452,both,0
rail_439,109.110582032854,18.316685914502,6765,8449,59727805,120,0.0042487219710966,both,0
rail_439,109.11526293167,18.3167276026359,6766,8449,59736634,120,0.00424872194497747,both,0
rail_439,109.119943834419,18.3167690707896,6767,8449,59745463,120,0.00424872191900162,both,0
rail_439,109.124624741078,18.3168103189629,6768,8449,59754292,120,0.00424872189316104,both,0
rail_439,109.129305651627,18.3168513471557,6769,8449,59763121,120,0.00424872186745784,both,0
rail_439,109.133986566047,18.3168921553679,6770,8449,59771950,120,0.00424872184189342,both,0
rail_439,109.138667484314,18.3169327435992,6771,8449,59780779,120,0.00424872181645568,both,0
rail_439,109.14334840641,18.3169731118496,6772,8449,59789608,120,0.00424872179117137,both,0
rail_439,109.148029332313,18.3170132601189,6773,8449,59798437,80,0.00637308264903347,both,4
rail_439,109.152710262002,18.3170531884069,6774,8449,59807266,80,0.00637308261150649,both,4
rail_439,109.157431333397,18.3123769792939,6775,8450,59816096,80,0.00637308643688089,both,4
rail_439,109.16211204764,18.3124164665431,6776,8450,59824925,80,0.00637308639972844,both,4
rail_439,109.166792765606,18.3124557338164,6777,8450,59833754,80,0.0063730863628034,both,4
rail_439,109.171512952584,18.3077787642956,6778,8451,59842584,80,0.0063730901921761,both,4
rail_439,109.176193454997,18.3078175905595,6779,8451,59851413,80,0.00637309015561195,both,4
rail_439,109.180873961071,18.3078561968532,6780,8451,59860242,80,0.00637309011926918,both,4
rail_439,109.185554470784,18.3078945831765,6781,8451,59869071,80,0.00637309008312349,both,4
rail_439,109.190273554,18.3032166323044,6782,8452,59877901,80,0.00637309391670486,both,4
rail_439,109.194992191325,18.2985383631589,6783,8453,59886731,80,0.0063730977539509,both,4
rail_439,109.199710382802,18.2938597757347,6784,8454,59895561,120,0.0042487343965909,both,0
rail_439,109.204390238172,18.2938972791121,6785,8454,59904390,120,0.00424873437298302,both,0
rail_439,109.209107764521,18.2892181524361,6786,8455,59913220,120,0.00424873693617806,both,0
rail_439,109.213824845104,18.2845387074825,6787,8456,59922050,120,0.00424873950182916,both,0
rail_439,109.218541479963,18.2798589442461,6788,8457,59930880,120,0.00424874206994398,both,0
rail_439,109.223257669141,18.2751788627212,6789,8458,59939710,120,0.0042487446405211,both,0
rail_439,109.227973412679,18.2704984629025,6790,8459,59948540,120,0.0042487472135657,both,0
rail_439,109.228010171186,18.265781567031,6790,8460,59948541,120,0.00424874981197644,both,0
rail_439,109.232725242896,18.2611007515031,6791,8461,59957371,120,0.00424875238983863,both,0
rail_439,109.237403563004,18.2611367083615,6792,8461,59966200,120,0.00424875236704203,both,0
rail_439,109.242117969874,18.2564553536283,6793,8462,59975030,120,0.00424875494748405,both,0
rail_439,109.246831931273,18.2517736805792,6794,8463,59983860,120,0.00424875753038957,both,0
rail_439,109.251545447241,18.2470916892088,6795,8464,59992690,120,0.00424876011577344,both,0
rail_439,109.25625851782,18.2424093795115,6796,8465,60001520,120,0.00424876270363249,both,0
rail_439,109.260971143053,18.2377267514817,6797,8466,60010350,120,0.00424876529396229,both,0
rail_439,109.265648369809,18.2377613841632,6798,8466,60019179,120,0.00424876527190049,both,0
rail_439,109.270360330388,18.2330782169787,6799,8467,60028009,120,0.00424876786481992,both,0
rail_439,109.275037341031,18.2331124089661,6800,8467,60036838,120,0.00424876784301127,both,0
rail_439,109.279748636977,18.2284287026513,6801,8468,60045668,120,0.0042487704385325,both,0
rail_439,109.284425431445,18.2284624539682,6802,8468,60054497,120,0.0042487704169884,both,0
rail_439,109.289136062776,18.2237782085474,6803,8469,60063327,120,0.00424877301511546,both,0
rail_439,109.293812641004,18.2238115192173,6804,8469,60072156,120,0.00424877299382073,both,0
rail_439,109.298489222366,18.2238446100212,6805,8469,60080985,120,0.0042487729726822,both,0
rail_439,109.303198969667,18.2191596047615,6806,8470,60089815,120,0.00424877557352392,both,0
rail_439,109.307875334683,18.2191922549477,6807,8470,60098644,120,0.00424877555263532,both,0
rail_439,109.31255170277,18.2192246852734,6808,8470,60107473,120,0.00424877553189531,both,0
rail_439,109.317260565997,18.2145389202407,6809,8471,60116303,120,0.00424877813546491,both,0
rail_439,109.321936717633,18.2145709099781,6810,8471,60125132,120,0.00424877811497976,both,0
rail_439,109.326644916262,18.2098846059481,6811,8472,60133962,120,0.0042487807211565,both,0
rail_439,109.331320851384,18.2099161551207,6812,8472,60142791,120,0.0042487807009305,both,0
rail_439,109.336028385435,18.2052293121176,6813,8473,60151621,120,0.00424878330972056,both,0
rail_439,109.34070410398,18.2052604207491,6814,8473,60160450,120,0.00424878328976606,both,0
rail_439,109.345410973473,18.2005730387971,6815,8474,60169280,120,0.00424878590117295,both,0
rail_439,109.350086475378,18.200603706911,6816,8474,60178109,120,0.00424878588147132,both,0
rail_439,109.354761980165,18.2006341551871,6817,8474,60186938,120,0.00424878586190566,both,0
rail_439,109.359437487812,18.2006643836253,6818,8474,60195767,120,0.00424878584250058,both,0
rail_439,109.364112998299,18.2006943922254,6819,8474,60204596,120,0.00424878582322969,both,0
rail_439,109.368788511606,18.2007241809875,6820,8474,60213425,120,0.00424878580409592,both,0
rail_439,109.373464027712,18.2007537499114,6821,8474,60222254,120,0.00424878578510997,both,0
rail_439,109.378169134528,18.1960647258119,6822,8475,60231084,120,0.00424878839973474,both,0
rail_439,109.38284443372,18.1960938542704,6823,8475,60239913,120,0.00424878838100146,both,0
rail_439,109.387519735648,18.1961227628962,6824,8475,60248742,120,0.0042487883624198,both,0
rail_439,109.392195040292,18.1961514516893,6825,8475,60257571,120,0.00424878834397935,both,0
rail_439,109.396870347631,18.1961799206496,6826,8475,60266400,120,0.00424878832567993,both,0
rail_439,109.401545657643,18.196208169777,6827,8475,60275229,120,0.00424878830752293,both,0
rail_439,109.406220970309,18.1962361990713,6828,8475,60284058,120,0.00424878828950166,both,0
rail_439,109.410896285607,18.1962640085325,6829,8475,60292887,120,0.00424878827161938,both,0
rail_439,109.415571603517,18.1962915981604,6830,8475,60301716,120,0.00424878825388822,both,0
rail_439,109.420246924018,18.196318967955,6831,8475,60310545,120,0.00424878823629772,both,0
rail_439,109.424922247089,18.1963461179161,6832,8475,60319374,120,0.00424878821884152,both,0
rail_439,109.42959757271,18.1963730480436,6833,8475,60328203,120,0.00424878820152893,both,0
rail_439,109.43427290086,18.1963997583375,6834,8475,60337032,120,0.00424878818436494,both,0
rail_439,109.438948231517,18.1964262487976,6835,8475,60345861,120,0.00424878816733366,both,0
rail_439,109.443623564663,18.1964525194238,6836,8475,60354690,120,0.00424878815044841,both,0
rail_439,109.448298900275,18.1964785702161,6837,8475,60363519,120,0.00424878813370511,both,0
rail_439,109.452974238332,18.1965044011743,6838,8475,60372348,120,0.00424878811710017,both,0
rail_439,109.457675382619,18.191811529739,6839,8476,60381178,120,0.00424879073620695,both,0
rail_439,109.462350503073,18.1918369203416,6840,8476,60390007,120,0.0042487907198719,both,0
rail_439,109.46702562591,18.1918620911157,6841,8476,60398836,120,0.00424879070367811,both,0
rail_439,109.471700751111,18.1918870420613,6842,8476,60407665,120,0.00424879068762258,both,0
rail_439,109.476375878653,18.1919117731783,6843,8476,60416494,120,0.00424879067171059,both,0
rail_439,109.481051008517,18.1919362844666,6844,8476,60425323,120,0.00424879065594057,both,0
rail_439,109.485726140681,18.1919605759262,6845,8476,60434152,120,0.00424879064030985,both,0
rail_439,109.490401275125,18.1919846475569,6846,8476,60442981,120,0.00424879062482485,both,0
rail_439,109.495076411828,18.1920084993586,6847,8476,60451810,120,0.00424879060947779,both,0
rail_439,109.499751550769,18.1920321313312,6848,8476,60460639,120,0.00424879059427132,both,0
rail_439,109.504426691928,18.1920555434747,6849,8476,60469468,120,0.00424879057920902,both,0
rail_440,117.142520649707,28.9862515176547,8312,6095,73383914,55,0.00926596960633259,goods,1
rail_440,117.147765958668,28.9859274136695,8313,6095,73392743,55,0.00926596959607645,goods,1
rail_440,117.153011227674,28.9856030719504,8314,6095,73401572,55,0.00926596958583889,goods,1
rail_440,117.15863924012,28.9898224992888,8315,6094,73410400,55,0.0092659700239129,goods,1
rail_440,117.163884707663,28.9894976678366,8316,6094,73419229,55,0.00926597001362783,goods,1
rail_440,117.169513516575,28.9937165327182,8317,6093,73428057,55,0.00926597045225959,goods,1
rail_440,117.174759182545,28.9933912114976,8318,6093,73436886,55,0.00926597044196783,goods,1
rail_440,117.18038878791,28.9976095138566,8319,6092,73445714,55,0.0092659708811595,goods,1
rail_440,117.185634652194,28.9972837028326,8320,6092,73454543,55,0.00926597087082228,goods,1
rail_440,117.191265053999,29.0015014426032,8321,6091,73463371,55,0.00926597131057228,goods,1
rail_440,117.196511116487,29.0011751417407,8322,6091,73472200,55,0.00926597130022055,goods,1
rail_440,117.202142314718,29.005392318857,8323,6090,73481028,55,0.00926597174052726,goods,1
rail_440,117.207388575298,29.0050655281211,8324,6090,73489857,55,0.00926597173014412,goods,1
rail_440,117.213020569943,29.0092821425172,8325,6089,73498685,55,0.00926597217102907,goods,1
rail_440,117.218653122717,29.0134984462969,8326,6088,73507513,55,0.00926597261248451,goods,1
rail_440,117.22389981955,29.0131709134827,8327,6088,73516342,55,0.00926597260204996,goods,1
rail_440,117.229533168759,29.0173866544398,8328,6087,73525170,55,0.00926597304407104,goods,1
rail_440,117.234780063412,29.0170586316527,8329,6087,73533999,55,0.00926597303360608,goods,1
rail_440,117.240414209043,29.0212738097213,8330,6086,73542827,55,0.00926597347618054,goods,1
rail_440,117.245661301405,29.0209452969261,8331,6086,73551656,55,0.00926597346568225,goods,1
rail_440,117.250908353235,29.0206165463455,8332,6086,73560485,55,0.00926597345517263,goods,1
rail_440,117.256543533404,29.0248309092019,8333,6085,73569313,55,0.00926597389830109,goods,1
